xFrame,yFrame,pX,pY,vX,vY,vS,wall,isTorus,time,particle
-290.36102483162483,-589.5225879240613,-0.861024831162242,0.24071205341758242,33.40247343423296,7.916214854401043,-0.33793933732809167,2,True,70000.00314938574,175.0
-58.921086673191525,-870.9999519436067,-0.421086673119592,-0.6444211404925089,29.952750810272228,29.078210507844844,0.1329758220238635,-1,True,70000.00379833704,176.0
-190.9665853367713,-623.5382907250489,-0.4665853366290567,-0.866025403784433,16.07396597686953,31.43536796285448,0.5250214956126305,4,True,70000.02931226468,177.0
-402.760392101913,-4081.3642502901826,0.7396078995745781,0.21347774469362157,84.26120914228622,32.60592244282708,-0.5814685901341475,-1,True,70000.00243672909,178.0
54.508574174160685,-816.676806674354,-0.9914258258148755,-0.014850905321591681,9.99859872764613,39.15570361865193,0.6761760957960218,3,True,70000.00020148249,179.0
-484.8623093137298,-570.0315323235913,-0.3623093136599324,0.6792087704291377,33.713183890001545,1.7278342575967256,0.09979234963233244,-1,True,70000.00411666851,180.0
-1084.2631900162185,-280.7257853271198,0.2368099839860075,0.7324709032290219,0.9025426097829596,-23.662740985302445,-0.4453899916561915,-1,True,70000.00366633639,181.0
-756.1995866100832,-1928.5160256416789,-0.19958661024453941,-0.7434768171259184,-9.89760046311921,-61.30489772441027,-0.6100139392133527,-1,True,70000.01129438082,182.0
260.863863806854,-510.1973210701612,-0.13613619303853186,0.7576671627684336,-18.61363922149427,-25.943097667214666,-0.6723436888620754,-1,True,70000.00241101925,183.0
6.7845096263649545,-76.5834758096845,-0.7154903741581242,0.49278512720054024,12.331096652046785,0.7429492033864946,0.3612636192109124,2,True,70000.00340089983,184.0
386.55627067763754,-689.9852658313763,-0.44372932254657144,-0.6290444188647993,27.723893957256912,24.709060444148818,-0.6100875419603455,-1,True,70000.00371264368,185.0
376.0339440865129,-508.96959830210574,-0.46605591333631347,-0.6126862804379155,12.001415844210001,-29.561018113964703,0.45156510929601185,-1,True,70000.00613841166,186.0
602.2617933688196,-893.5199426523995,-0.7382066310804738,0.2182740534772948,-39.94438333233677,-13.827050450143597,0.24423953758174657,-1,True,70000.01734127417,187.0
360.72038848345085,-1636.3037117978554,0.7203884825735889,0.4843013545633199,-47.11937606666453,-32.42727760943859,0.5880453789700484,0,True,70000.00019128471,188.0
102.91328940595938,-228.78089375378391,-0.586710594086085,0.7158382492728693,-2.6149834912774246,-21.218657929960692,-0.2020530251190836,2,True,70000.00800420647,189.0
-119.17146130198672,-878.6393113196635,-0.6714613020337823,0.3764735215970574,32.032834345872566,27.040363123377574,0.6444769371913838,-1,True,70000.00599785852,190.0
-48.73026695787415,-601.8978358333324,0.7697330420705616,-0.010180203209733712,-33.76804581655861,-7.9304617262297175,0.5263445958107521,-1,True,70000.00489300773,191.0
-124.8743483653519,-232.09480821427996,-0.3743483654230314,0.8660254037844352,19.86573259763189,-8.311066054054848,0.4898858116874279,1,True,70000.0046912344,192.0
-789.9521231030861,-607.866908238719,-0.952123103061866,0.0829252180054495,5.073900715708051,-34.49909467917454,0.5298521269581223,2,True,70000.00383244148,193.0
-219.62502005459615,-348.79169663833244,-0.6250200547549858,-0.6494843169839918,16.23974975481375,20.825935556032405,-0.4281954980016634,3,True,70000.0063003426,194.0
58.20028068560323,-898.9343691282618,-0.2997193143431522,-0.8660254037845377,-3.7444123904103925,42.22956487545953,-0.48452349691643076,4,True,70000.00228709077,195.0
1142.2541922324986,-1114.1489431289635,-0.7458077672980908,-0.4402738619288154,46.63307852031136,-7.2983952767458184,-0.0014554135606970732,3,True,70000.00042282559,196.0
-176.96913547990144,-200.0518682743962,0.03086452002775211,-0.8660254037844596,-5.685481458536329,19.18431810531072,0.513767545211593,4,True,70000.00168358916,197.0
223.68817036534503,-58.88972745740082,0.188170365279069,-0.8660254037844395,-9.661562381851125,4.873016820754567,0.6768046042930627,4,True,70000.00287198818,198.0
272.20515830094973,-447.4263549311261,0.7051583010389242,0.30877882548596247,29.89721860466323,-0.6859795050010798,0.06833268691919173,-1,True,70000.01823821214,199.0
389.4095401469831,-1016.2199113426051,-0.5904598523485558,0.4939127001374973,-18.523748896329337,-41.09953369397401,-0.37644202556219564,-1,True,70000.00381882649,200.0
472.8702289478191,-1234.9522257963242,0.37022894805847545,-0.8660254037845215,22.029940504643122,44.542148335505175,-0.20833609553350346,4,True,70000.00159459196,201.0
653.3941121608883,-625.9529638188636,0.8941121608278025,0.18340311734997386,-28.277789030832423,21.250515834266576,-0.39421982619591966,0,True,70000.00643080208,202.0
491.2708934556186,-490.417352710226,-0.7291065442837628,-0.24697416803216848,30.393630540416407,-7.593307234456055,-0.5742866417587168,-1,True,70000.00198885195,203.0
429.56771738686285,-1580.379071952406,-0.9322826130221356,0.11728995480070857,56.1695425335074,2.338954366326382,0.6707700160108764,2,True,70000.0185587873,204.0
-531.5724219939456,-192.99822647091,-0.5724219939339988,-0.7405868307053258,6.14424531256659,18.654455811088617,0.45366928468164125,3,True,70000.02767280847,205.0
18.688532342872655,-290.64027442597506,0.688532342909508,0.3442612458005346,17.485385376941935,-16.596215875588957,-0.5086243983769975,-1,True,70000.00889002021,206.0
-309.86927792573437,-351.37989666240577,0.6307220742152652,-0.6396081295728866,-13.78534919672892,22.624188780630064,0.6024267805189755,5,True,70000.00524430056,207.0
352.67640591828837,-74.47818472530795,0.17640591828525004,-0.8660254037844384,-11.655518625259173,3.4931474784945826,-0.6800402844950806,4,True,70000.0209985271,208.0
-215.83974934746152,-419.90923123306504,0.1602506524185866,-0.7529358013748644,14.12916018054101,-25.292831872588177,-0.08241693211443514,-1,True,70000.03081823385,209.0
-765.7107297052795,-110.55552228375366,-0.710729705424106,0.2957294006695236,7.367841080913234,12.89469259908159,-0.15118081559085983,-1,True,70000.0244838609,210.0
255.43239809199295,-446.2322217989363,0.4323980919600002,0.6368865539968196,5.762124552540832,29.30977027538528,-0.28282292100264,-1,True,70000.01589807795,211.0
93.1874220566909,-643.5762642490032,0.18742205646390298,0.7466361666457324,-35.861629351716196,0.6366381658563554,-0.44028663109423455,-1,True,70000.00410147298,212.0
649.5827750502593,-145.4922678360238,0.0827750499934573,0.8660254037844372,-14.890152020055897,-8.283765031712731,-0.4464480286614518,1,True,70000.0182740895,213.0
1021.7878446493967,-821.1441487735171,0.28784464920555075,0.7139594179757878,12.184093609159063,-38.640486811452234,0.46989185448107595,-1,True,70000.00206881753,214.0
-1300.3283771328988,-427.93214953855454,0.17162286760882361,0.7504253353307822,-28.605947563067037,-6.1394184418371776,0.1904392100599978,-1,True,70000.00871283188,215.0
1215.2872669371834,-222.56852877276467,0.2872669369829528,-0.8660254037844608,-8.835448085900413,19.14922848122796,-0.273973532595762,4,True,70000.00993089336,216.0
-131.13838182457602,-221.94218772004882,-0.638381824725861,0.6263410525151528,-7.576852584794039,-19.659236235771306,-0.3552228363802255,2,True,70000.01256400204,217.0
35.94210245971117,-536.0697249427518,-0.0578975400634303,0.8660254037844388,21.66695438955868,-24.565152985552558,0.33720091239114797,1,True,70000.00354433879,218.0
515.6396769827741,-523.9453692896782,-0.36032301706947995,0.8660254037844736,22.102992601932037,-23.65640947401578,0.09753934847053272,1,True,70000.00625023192,219.0
686.1739172922419,-222.94058800968023,0.6739172922333095,-0.3720592369791623,-20.36418440833848,-5.624210747591257,0.12544607704083466,-1,True,70000.00589069651,220.0
393.24711073161785,-645.0519606870165,0.2471107315969735,-0.7290602711176913,15.824588655741056,-32.24351313224444,0.3553981680203916,-1,True,70000.04005150066,221.0
-1029.0917933383414,-402.6000952624472,-0.09179333841733532,-0.7643079062882921,-1.4751088208857897,28.32777377094805,0.31065824063750214,-1,True,70000.00319206638,222.0
103.53125288870098,-52.058383946885975,0.031252888784047916,0.7691656840598418,9.7236218479762,3.1532651623199075,-0.11028948530082086,-1,True,70000.00461129393,223.0
198.600879916938,-626.5212105473717,0.6008799171191299,0.48118179287614316,7.933500570575337,-34.494044345184,-0.6502587430189252,-1,True,70000.00824228529,224.0
-769.1727483149984,-687.6241706048736,0.3272516848251239,0.8660254037844309,36.130504198902266,-8.367188961999721,0.2111727217779857,1,True,70000.01902043239,225.0
774.8236068524591,-1380.1389717401066,-0.676393146979312,-0.5605035111092536,39.70601775763059,-34.39862511262964,-0.35294484156587175,3,True,70000.00971051291,226.0
341.33269514474,-540.9760968557831,0.8326951447694964,0.28978050961207685,-30.447091625311536,-12.465676628730023,-0.07031555827093373,0,True,70000.00173250047,227.0
318.50176569799623,-423.4833641719643,-0.9982343019200541,0.0030582787850248253,29.108962485819337,0.08740600553642311,0.6584223236437484,2,True,70000.02930056301,228.0
1114.9539823924974,-39.59282844441591,0.45398239249603667,-0.6216852739901169,-3.014889024701586,8.39152750747913,-0.15370979173354088,-1,True,70000.01006326685,229.0
257.477498529412,-357.6295180730442,-0.522501470456914,-0.8270517137080997,23.75424609774608,-12.304463569201175,0.5999568088523942,3,True,70000.00341772231,230.0
704.4689444379514,-1852.482128508723,0.9689444369239543,-0.0537898131051767,-50.628879498311946,-33.78390342081917,-0.12020622371056976,5,True,70000.00110966207,231.0
-799.8148972190454,-561.3480396671922,-0.31489721873106763,0.702447388939578,-2.3266533919367856,33.414969126349156,0.44306152204020316,-1,True,70000.01667909377,232.0
270.62978626068315,-486.2636011327606,0.6297862605104534,0.4426757940805699,2.7984816334199962,31.046677062876636,-0.5708000111233609,-1,True,70000.01419444635,233.0
187.05664887711583,-422.62039704684213,-0.44335112287704537,0.8660254037844388,-28.834373614287816,-3.6433110830560382,0.5975326651361899,1,True,70000.02523938223,234.0
875.2660223455028,-560.9523638382248,-0.7339776544242321,0.232097814290646,-33.14966750016085,-4.854263747256643,-0.638324796322284,-1,True,70000.04126205554,235.0
1467.7697046207327,-301.3647001284391,0.7697046209745763,0.012140388913705778,-14.936134230508753,19.478164944859113,-0.01832818384561159,-1,True,70000.00380052954,236.0
-189.7452646970367,-102.90547366931258,0.7547353030555579,0.15154938110803254,-14.147900510189949,2.489019266112618,-0.5467149517872731,-1,True,70000.01217179793,237.0
-713.1372715816816,-190.76335018649024,-0.6372715816680397,0.6282640499000101,1.0921415737950602,-19.507504893529788,-0.6762160979415455,2,True,70000.00691269018,238.0
588.6039012587621,-587.8512869106221,0.6039012587990921,-0.6860631445741106,-30.679410214296574,-15.294783142805622,-0.6215150765673049,5,True,70000.00335785975,239.0
-132.7563741028925,-150.83156636899167,-0.756374102999513,-0.1431461103358213,-11.249684136286625,-13.251113239913737,0.61610417448818,-1,True,70000.01777285321,240.0
-1000.2392720555569,-431.280651084749,0.260727944231301,0.8660254037844103,-14.903312257191878,-25.303723517900643,-0.4214300345457141,1,True,70000.00437829999,241.0
-36.12629746860311,-690.2222468164822,-0.12629746871703373,-0.8660254037844585,32.28237169185843,18.376174400653806,-0.2634194788819356,4,True,70000.01199995204,242.0
-896.2122613872232,-325.051547495448,-0.7122613871205352,-0.29202107631080804,-19.683655343807168,-16.20718662426893,0.28785917991971355,-1,True,70000.00729533468,243.0
85.16537960117593,-27.712812921177697,-0.33462039920742004,0.8660254037844388,5.682331147134077,-4.746811041419614,-0.5264724251697551,1,True,70000.01336311005,244.0
-21.448588768280093,-194.85571585168034,-0.4485887684900242,-0.8660254037844214,-11.513732186421572,16.0431846471471,-0.5801898814428075,4,True,70000.01010667544,245.0
986.6174670629468,-359.4005425706458,-0.38253293721248394,0.8660254037844486,12.261478787533555,-23.828350295020666,0.4971193426704576,1,True,70000.01010835925,246.0
-675.1000480770934,-390.4747029358964,-0.10004807704650154,-0.7632712328339712,-9.753201166515378,-26.1781993331218,-0.06130026567935643,-1,True,70000.03808430096,247.0
242.49156154788784,-563.7971536919057,-0.5084384523274603,0.851409575616039,33.035234658683294,-5.966070145941098,-0.5692118157664073,2,True,70000.00213172533,248.0
1931.2764342912703,-1614.534117298058,-0.7235657084360042,-0.2627646440602233,-55.74271798861086,-11.06084328417117,0.5497638726685535,-1,True,70000.00135130095,249.0
90.32380171179078,-124.0092706852103,0.3238017118018912,0.698387459814935,-12.655223143205731,-9.381428448004634,0.46839856849031325,-1,True,70000.00961407625,250.0
-24.219233680192364,-1054.0810196007262,-0.21923368016136913,0.7379222086883513,18.176217841729937,-42.15744673542086,-0.08443506755066611,-1,True,70000.00050960571,251.0
-382.1683908552905,-1097.94890090151,0.33160914439802913,-0.6947143067075844,32.45064530488156,-33.80797073704403,-0.23003898957838756,-1,True,70000.02144895274,252.0
-60.7834321445162,-282.69938816260765,-0.7834321446023744,-0.3751065288349088,20.887373636108375,-11.366450356339486,-0.5551842317436237,3,True,70000.0208748971,253.0
2051.25837622636,-1611.0136166628342,-0.7416237739459435,-0.20636562337455394,30.91810351717001,-47.60345615911925,-0.5969844861038498,-1,True,70000.00446341137,254.0
-131.26578186435745,-570.6321871080287,-0.765781864424339,0.07855398596745707,-14.793942491506513,-30.37133737552192,-0.7038377065434899,-1,True,70000.00395620664,255.0
-18.878319022528576,-9.980267717895385,0.6216809773891291,-0.45398827621987065,-4.136242617230363,1.6294409606937361,0.2744453520539853,-1,True,70000.01258987447,256.0
565.8267655500041,-542.1319027695863,0.32676554909106137,-0.8660254037844375,-29.24780158571757,15.107688635647882,0.5328902661410544,4,True,70000.00570264464,257.0
539.463330686632,-672.8382256264798,0.963330686506039,0.06351311405022088,14.351151363959548,-33.7509617837641,0.5300416081990746,0,True,70000.00315687401,258.0
-863.4207205092082,-1892.1281911645453,-0.9207205099888202,0.13731610469706498,50.589271985703824,-34.992033182584784,0.16419024159123258,2,True,70000.00103294814,259.0
85.42111167581652,-12.124355653057094,-0.07888832425565573,-0.866025403784439,3.584118365102924,3.383237726517245,0.5400190625516024,4,True,70000.03397549441,260.0
-321.18949084519164,-250.40125329118192,-0.18949084522910448,0.7461138064444003,18.0673849589097,13.198211567507002,-0.5156828592200223,-1,True,70000.01316358804,261.0
516.4877393612057,-489.5748091440485,0.4877393613145784,0.5955693981535993,23.48430667835799,20.661835862337753,0.5034945623369095,-1,True,70000.02335606086,262.0
-816.7748202450533,-385.63958150250147,0.7251797554865452,-0.25827681821074805,22.302374453511895,-16.561896116366693,0.044834289820920116,-1,True,70000.02741966999,263.0
-1122.597053963414,-1524.902633669106,0.902946036806844,0.16810239532688673,-50.52303628536192,-22.288179001742243,-0.505077806132037,0,True,70000.00102589514,264.0
451.36135482461344,-632.1985447625229,-0.13864517537818916,0.8660254037844458,34.02587989910381,-10.300972605458158,0.5769914729959374,1,True,70000.0061110578,265.0
1016.1856017393163,-1167.9182084994593,0.6856017392338832,0.3500612057227536,35.0825662523015,33.231962982924216,0.3835398224441641,-1,True,70000.02548773315,266.0
660.4154318062954,-91.15061178240508,0.41543180626686077,0.6480810188043202,-9.49188608578,9.603318245470861,0.015624966194960097,-1,True,70000.00771847622,267.0
194.3287358920646,-242.86393807213912,-0.6712641079754113,-0.37682501235529464,-18.294297109443374,12.327643153872927,-0.12504073279903544,-1,True,70000.00986286119,268.0
-365.53566641179805,-47.37936440318025,0.4643335882426673,-0.6139925988334725,0.3617835556128606,9.726870397285316,-0.21132712530730932,-1,True,70000.01580623198,269.0
305.4188500317332,-470.39235012358046,0.9188500315267768,-0.14055586842823867,-29.95641654752858,-6.529891043853535,0.6145603906707369,5,True,70000.00744749195,270.0
-482.2305866138931,-580.2126149188994,0.7694133859403975,0.024405616737267627,19.09723758147505,-28.203126602051306,-0.1627784476312187,-1,True,70000.00135944189,271.0
491.1831937333614,-51.450236635589036,0.683193733254641,-0.3547378122419128,4.196646282689953,-9.19598344068907,-0.5145212272520555,-1,True,70000.05191261534,272.0
593.2852959404262,-110.56526095100536,-0.7147040597194521,0.2859907334392607,4.0875512938237115,-14.267318678365001,-0.6835779611005112,-1,True,70000.00599707455,273.0
-39.57257607551627,-560.444141699101,-0.5725760755950079,0.7403199534401809,13.461012086845724,-30.64342361967334,0.4112302511430871,2,True,70000.01627764417,274.0
1008.7280311546451,-27.962939350013368,0.7280311546811583,-0.2501264288439181,6.255540858315466,4.1333676956793575,0.5063546114206972,-1,True,70000.08627986858,275.0
99.95555344656351,-135.02297930155893,0.955553446474633,0.0769836889272358,-15.659719200255703,4.9136738790283045,0.40595588138244665,0,True,70000.00553544234,276.0
-1039.8432962235065,-455.7063737919085,-0.3432962233042686,0.6890140025120086,-29.819681747388717,-4.784180292645331,0.2943658093733541,-1,True,70000.01028534397,277.0
585.005155497619,-16.55072498065413,0.005155497523926189,0.7697830950585192,5.0392980512799905,2.7550308586002044,-0.6555661358641678,-1,True,70000.03954858171,278.0
914.2811826186853,-384.7907682366633,-0.7188173812934665,-0.2754889561180185,-11.231533524825021,25.352266296014893,-0.6948465444812086,-1,True,70000.00114919704,279.0
-1578.8192506625953,-378.81250781542906,0.6807493369934874,-0.35940636162360784,-4.056205576277943,-27.22752284551871,0.6881465318481945,-1,True,70000.00957903455,280.0
336.95078202281286,-2178.8346678813464,-0.5492179785666957,-0.7807773642614502,22.134466341023085,62.18949882552378,-0.6801590748134665,3,True,70000.00403720042,281.0
86.6644292443906,-953.3207535604404,-0.33557075579503975,-0.6928093969106783,1.2944790226289271,-43.644312290232946,-0.45376337634833536,-1,True,70000.01755280363,282.0
-2111.117508697954,-1889.2610529098995,-0.6175086982122384,-0.45964725630076264,61.09793000722456,-6.79593437548116,-0.6125578860818868,-1,True,70000.00036021775,283.0
1072.3493914116525,-704.9446786808794,-0.15060858895674423,-0.8660254037844443,-36.66986144815463,8.06193366757821,-0.6116514331928042,4,True,70000.02003098669,284.0
59.24212692822484,-1323.4218021647723,-0.7578730720214059,-0.1349851817698129,42.30222832474832,29.275103881806977,0.7046068790322441,-1,True,70000.0020174563,285.0
-478.0008357565531,-137.1120121967757,0.4991642434416461,0.5860270050619865,0.6124268215403799,-16.548229536813867,-0.054214403766259384,-1,True,70000.01614940359,286.0
570.5932568194501,-544.5684534313295,0.5932568193778085,-0.7044998544697927,9.903023159659858,31.467424121976,-0.5745045266001082,5,True,70000.00131301198,287.0
-434.10134176762625,-455.7048914819456,0.8986582321503812,-0.17552909084448282,-29.651471458191025,-5.602550682732356,0.6254052754057133,5,True,70000.0016843319,288.0
219.6268382612757,-98.08056094023505,0.6268382611182819,0.6463350911838383,-9.718874328925557,-10.106699995813514,-0.3540418136143115,0,True,70000.01086693924,289.0
354.61939307058503,-584.1582269711046,0.6193930706247993,-0.4571048202049229,-32.35338503265614,-11.002039801899562,0.004399393391421245,-1,True,70000.00425112447,290.0
-774.7584169448085,-1570.3105689626152,0.7415830547098826,-0.20651190173874087,15.70022401313869,-53.79308746984759,-0.5905830216183205,-1,True,70000.01047845637,291.0
-487.3271141556881,-415.6921938166967,0.1728858441441672,0.8660254037844016,-9.902651057688477,-27.0762412264299,0.4721647319016915,1,True,70000.00307692468,292.0
-258.7675251063217,-420.947488472176,-0.7675251063539046,-0.05914223287144186,18.984141005417392,21.952720738591097,0.5146006264890512,-1,True,70000.00269404579,293.0
-797.4328868528673,-294.96919013794945,0.5671131472116445,-0.520552851161432,-24.002285472807753,3.7839355271720274,0.5450446581728051,-1,True,70000.00371035578,294.0
-308.0919776606675,-69.12272232217234,0.9080223396460116,0.159309980894415,-11.69718970555808,-0.7791663437689138,-0.5579950338998034,0,True,70000.01307628566,295.0
-216.61540881809586,-1843.9679785952976,-0.6154088188080049,0.6661314659668952,52.27034005769951,-30.90753221592048,-0.0655942005174031,2,True,70000.00049274074,296.0
-478.02868954634334,-2149.2176802620957,0.47131045358554274,-0.6086534719637949,-53.280903301488856,38.1952999092717,-0.48421652746684024,-1,True,70000.00182787055,297.0
-118.44900497766746,-372.39092362739575,0.050995022145595634,0.8660254037844209,-2.2111855523387547,-27.191002580310013,-0.3666430700884213,1,True,70000.00065757403,298.0
1550.2624724302145,-1107.7524555179762,0.7624724302013248,-0.10596407775976888,-46.45205806892428,7.60437271659893,0.054203941492159215,-1,True,70000.00068191574,299.0
1612.3416918408527,-1349.3802578875463,-0.1583081591106832,0.7533466130219075,-39.41046664911728,33.83643785699634,0.6676349726589416,-1,True,70000.01656098706,300.0
432.58083535145755,-220.976488900786,-0.9191646486647799,-0.14001093556036073,15.657730597240874,14.035242566998441,0.19490142240028352,3,True,70000.00737968953,301.0
-133.68412946966637,-715.2184130915917,-0.18412946965862154,-0.7474549692094012,23.168682902939974,-29.902245517368037,-0.6242850838357855,-1,True,70000.02358587681,302.0
-161.92257176302925,-744.0159507470551,0.07742823585511938,0.7658965079467044,18.15761519290366,34.03588394573811,0.6493940837867171,-1,True,70000.01626342497,303.0
-381.9362712695197,-540.2894705627532,0.5637287305273608,-0.7556440046091933,-18.279590334185066,27.33139094965671,0.2258114388863326,5,True,70000.00127152058,304.0
-147.70945080466385,-17.61929252704437,-0.7094508047485171,-0.2987844511253452,-2.878189508403091,5.206578409382834,-0.6732904084207926,-1,True,70000.0004968444,305.0
638.2225607273501,-295.0491469882037,0.7225607271180615,0.265515702396695,20.1283440692766,-13.568615091521302,-0.555209846259769,-1,True,70000.00629736175,306.0
-1087.5938450971194,-190.42362212442234,-0.09384509708196664,-0.7640586956158987,18.11010589747312,7.236728675780567,-0.19079895195628452,-1,True,70000.00709904227,307.0
572.2324292740067,-211.25165133722365,-0.7675707261115146,0.058547186176919334,20.560235196359773,-0.02406224741736549,-0.6408377094378263,-1,True,70000.00017038178,308.0
566.0523774986941,-152.3297505774951,0.552377498468849,-0.7753049152630612,-5.382696364629801,16.580822245385697,-0.5632453269859521,5,True,70000.00493661717,309.0
525.5514376422016,-128.70889020946484,0.5514376420841418,-0.5371304492255807,-12.209781607489848,10.404058093267516,0.44999422531325517,-1,True,70000.00594762585,310.0
-154.82918466095308,-17.490667075981513,-0.3291846610157429,0.6958664035176169,4.734996991470636,3.6698545699735377,0.2573665366907139,-1,True,70000.02720558643,311.0
-353.76244241096396,-1201.1772350489528,0.23755758926247683,-0.8660254037844417,-40.76487673274448,27.221411395068408,0.08284217871351003,4,True,70000.00953997759,312.0
-392.42514972168965,-328.35327251943227,0.574850278372574,0.7363809186825431,-9.686692314255396,-23.71192206509798,0.32283922107197033,0,True,70000.02432657278,313.0
496.43440564472445,-727.3623144094918,-0.0655943555575173,-0.7670006343619178,10.24446345377097,-36.73486302713244,-0.5182710654991614,-1,True,70000.03168070821,314.0
-675.7005107551663,-777.3716304030909,-0.7005107556234841,0.31918219538127507,-39.38953463383453,-1.5424802235629942,0.6503862468393495,-1,True,70000.03350694379,315.0
-166.51739031067743,-434.74475269990126,-0.01739031073664364,0.8660254037844004,-15.98856570510265,-24.772500169132,0.1675718331719855,1,True,70000.00075954739,316.0
-85.3195281725358,-1091.1920087686065,0.1804718275631658,0.8660254037846062,-31.880437914126723,-34.13505493370744,-0.5358739629116088,1,True,70000.00500045416,317.0
-564.8361035273493,-1575.6898683940128,0.6638964727250647,-0.3896589099402321,-49.11715638456374,-27.180416979187907,0.6894762663845029,-1,True,70000.00089478488,318.0
782.9124080605279,-259.0428203478077,-0.08759193953478167,0.7648007876049343,22.54962013959866,-3.1571485919260183,0.6907452185109038,-1,True,70000.0141137584,319.0
753.3431819357636,-1547.587396562397,0.3431819357159218,-0.8660254037842995,9.796732242753498,54.76033948600317,-0.7069648501485399,4,True,70000.00041578247,320.0
112.8894519505555,-465.71965973176896,0.38945195058653315,-0.664017899440171,-14.494816023957771,26.871258876615837,-0.19807606226268726,-1,True,70000.00118268681,321.0
485.4382793828081,-726.4884105298291,0.9382793822371985,0.10690324583970355,-0.05696462857237705,-38.121477238928826,-0.36792337559255966,0,True,70000.00021636125,322.0
590.1628585151135,-29.162784506228256,-0.8371414849343404,0.2820792225389415,7.212374422601846,2.4094618532680876,0.2712981097255218,2,True,70000.02320185005,323.0
689.5827449607632,-724.8632629676642,-0.41725503917859247,-0.8660254037844081,-1.1937995067927716,38.06167252225019,0.5604020749041466,4,True,70000.00187351173,324.0
465.73192431440845,-210.4956739314973,-0.7680756857134018,-0.05150081172642343,-18.17114468498464,-9.4834617835471,-0.6067409913597758,-1,True,70000.01271863698,325.0
-194.336191894127,-134.51766154870975,-0.8361918942188065,-0.28372396190466204,2.5452070619290925,16.186093109774728,-0.36963201816623564,3,True,70000.00155314185,326.0
225.24749920680762,-1374.5194127253994,0.2474992067786264,0.7289284843086755,18.11327941208856,-49.21109188557759,0.14823999556032252,-1,True,70000.00012561823,327.0
-234.52009171174063,-201.74911921624113,-0.5200917118060338,-0.8312255381252931,9.831693720200306,17.494931314099087,0.5437990199852349,3,True,70000.00036993482,328.0
-888.7308898319536,-222.5359382576058,0.7691101682549127,0.03259051517684057,-21.060786431638267,-1.5108309411169072,-0.2641494557020983,-1,True,70000.00365451052,329.0
-339.5371459201069,-2794.9785808411243,-0.5371459169566127,0.5514225752446411,-13.634679939921753,-73.51719215659388,-0.41947516495699066,-1,True,70000.00120592052,330.0
-119.47642598388612,-219.06359576369286,-0.9764259837233131,0.04083139392969141,5.8922820815645265,-20.096751848145665,-0.48498645093626935,2,True,70000.0032064285,331.0
630.759119467991,-295.7634707743593,0.7591194679677151,0.41721732003417095,-13.93099598354949,-19.92014868328103,0.35541263816968005,0,True,70000.00229261542,332.0
-520.8684389695121,-966.2942285550108,-0.36843896983717095,-0.675903334877049,26.49219167266499,-35.08419942918439,-0.6184696500300988,-1,True,70000.01104340931,333.0
181.85786116097316,-89.88217948645345,0.35786116099651677,-0.6815628966154316,1.579805320815558,13.334759149154204,0.005189674471150904,-1,True,70000.0137158962,334.0
-146.28789212851427,-224.667961190686,-0.7878921284568343,-0.3673816101980288,18.07908928986948,11.058472389242741,0.46115158479163987,3,True,70000.00059497662,335.0
-974.0848326932247,-209.72508225085392,0.915167306715617,-0.1469345349112711,-15.739492704047446,13.128763144196697,-0.28777952071971413,5,True,70000.00008797883,336.0
450.67900388069785,-39.4744754219553,0.6790038806335779,0.3626931522335847,-0.3679815748537032,8.899506403335966,0.06832747522597107,-1,True,70000.02125626188,337.0
130.2906830434423,-659.7861284761037,-0.209316956432667,-0.7407961962256222,14.044530957920083,-33.49461350864075,-0.19251184117836023,-1,True,70000.02193688283,338.0
-635.3563935285965,-735.0068341089136,0.6436064710080971,-0.6172916997026684,-35.58274649829995,14.275930184959638,0.31384419006137504,5,True,70000.00214313137,339.0
270.76670739532324,-4.564380191108949,-0.7332926045977215,-0.23425317209139782,1.8057757495050575,2.4609886857131844,-0.652835358178499,-1,True,70000.03494585927,340.0
-597.9721364327021,-481.81583513269305,0.5278635664857055,0.5603147756124082,0.22955579650662017,-31.05298334010058,-0.30540152822971905,-1,True,70000.00236678918,341.0
-645.8283652865583,-513.1769003789586,0.6716347136286308,0.37616406532466695,26.985216720092257,17.264478300768243,-0.28562159320657965,-1,True,70000.04573960546,342.0
-179.492490087502,-574.1878502598115,-0.9924900873771137,-0.013007550222853425,22.596769000889054,25.241522030074172,-0.3184249749275011,3,True,70000.00055250141,343.0
193.2480202825696,-403.4292045487051,-0.25197971751874254,-0.7273917888949304,26.058097066578647,11.273657497383674,-0.45055742849338537,-1,True,70000.0090455745,344.0
-218.14553742598397,-515.7044886227734,-0.6455374259692761,-0.4193733709542764,-32.05709857066592,-1.7416338817218957,-0.5309007085840803,-1,True,70000.00818122984,345.0
958.277680197431,-294.44863728684845,-0.22231980269374801,-0.8660254037844753,16.053676901248778,18.193329169671955,-0.13337671697078388,4,True,70000.00786091202,346.0
-581.4483162858323,-307.1098706466825,0.5516837142812934,-0.5368777067353316,15.07144626128977,19.693394668890814,-0.395888994364365,-1,True,70000.00778539656,347.0
272.62372580055103,-465.250094217458,-0.3762741993429595,0.6715730187413779,23.71722324608031,-19.19905878109377,-0.42686858005709927,-1,True,70000.00366171288,348.0
403.8977990375137,-607.7428592790081,0.3977990372273018,-0.6590512260618474,20.64008775888474,-28.088861303247278,0.31703862904522667,-1,True,70000.01348244799,349.0
